   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -10845.3284168876335215915597294669924      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -9665.15882840681234659219936841544467      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -8613.30027502027278172082299686200676      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -7675.79905203442364769967927624577761      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -6840.21890705066055777989263128470630      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -6095.47601845185930921293097237473823      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -5431.69191982365086784057489797503574      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -4840.06241870690613456544355428255051      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -4312.74077031291625176764591750131787      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -3842.73355598744837124437300524972872      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -3423.80788479415543088036536934352319      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -3050.40868683873279197043209686526170      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -2717.58500086648291864388034787716675      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -2420.92427801449280621287965225325122      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -2156.49382996913024715088841938886871      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -1920.78864458148291883021865988285364      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -1710.68487648566253832183646553919904      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -1523.39839556873641990807868715259197      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -1356.44784325566689655480624945317727      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -1207.62170638860543351488892021309758      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -1074.94897179092440213372656198042971      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -956.672972119880454494338501836622952      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -851.228075958264667867748840642625595      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -757.218912836717924326182444542352842      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -673.401857515379785194751756007593152      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -598.668527832537830198603566077944318      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -532.031077146755155921915934599322003      
