   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -9468.19580468304199707027759937239977      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -8438.25631371125375078955654079422569      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -7520.29047566556385111780738707883256      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -6702.12126083652152309294004471720978      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -5972.89588007189627277341956050632523      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -5322.94177485839493560501517374717018      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -4743.63826834689143174541751978563333      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -4227.30217420825428106116462260967959      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -3767.08584541878868333066196140161978      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -3356.88631014461789745057492321358218      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -2991.26428901339545253396263903301871      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -2665.37201918174602583963187629329895      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -2374.88892746766144727786721369476658      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -2115.96429896940143318261736605306797      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -1885.16618041830436199889645963079984      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -1679.43584024404438910253086373247545      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -1496.04718106506930083172603812147282      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -1332.57056603262673952543170131148546      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -1186.84057902594184922059531882489233      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -1056.92729089592410352668938806169891      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -941.110650477914909554425453468012463      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -837.857660557774254786901323571542969      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -745.802035930243434680274384161351689      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -663.726073624377371738335625886536772      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -590.544494724953016566931553426797000      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -525.290043380641052710639090712229310      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -467.100651906528872185227301277423697      
   5.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -415.208001669703326977349987521176385      
