   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -5245.34869760586526156289451288683021      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -4674.57150733135343557882938242063511      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -4165.83450053776010478300294140856839      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -3712.39086547352508514328626193657981      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -3308.22749983565858376438553662559725      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -2947.98522055552676196976879572587046      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -2626.88765069557922588080608264364170      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -2340.67783982934380046613050669308872      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -2085.56177689563831160736351406859418      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -1858.15804597689433921259512953045828      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -1655.45295696435864893184547583049031      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -1474.76055572136053105945152402677946      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -1313.68698310380800101367662708989871      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -1170.09870990376903241790678305184261      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -1042.09422621313845972915871632149223      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -927.978809542446941904232690856203130      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -826.242036883078572058657514722778138      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -735.537742311625628774186877171086883      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -654.666154185967300505535081818497449      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -582.557974904517149559546862896554299      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -518.260191976717099279717267434258676      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -460.923432126304086541858730348987138      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -409.790690623982923322824062209128489      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -364.187286294597591219400370223277289      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -323.511908907849110942058273653527391      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -287.228640156874098623144575524902724      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -254.859842347917514874796280178027787      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -225.979820438332142193876698544320555      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -200.209173321999763168547975243218936      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -177.209759407163535789619112750753531      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -156.680209682948136622092123342104747      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -138.351928735686494695400704123081699      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -121.985530650969411551371190390741705      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -107.367662508003684552342181948283894      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -94.3081733159787971440153512365969594      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -82.6375908259478152220707246514160890      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -72.2048727370491480980611829994215949      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -62.8754024569420236301620952056005201      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -54.5292028214143606638448916316894636      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -47.0593440703075154297940457008432190      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -40.3705249545656802623590621159616766      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -34.3778081465625488491211843687824405      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -29.0054931733686023877656935161447082      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -24.1861119174682390379713002789075588      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -19.8595333558315608707850665832805753      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -15.9721656577722294994416727317661172      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -12.4762450539147409851548191584265886      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -9.32920203999437357761083695640394137      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -6.49309650539930553562594058764176766      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -3.93411429095385265828103029974323484      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -1.62211849557048260207630732022636698      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        0.469750422117511730044858640327962610      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         2.36543105355105018389983405221391745      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         4.08625869080945302325475893511169395      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         5.65124843297377190353946604493237795      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         7.07734750493870023518595274210245570      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         8.37966013679039708703893094595391369      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         9.57164798776293967328086376398799169      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         10.6653087742775361093646081600310904      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         11.6713354723500507722217167917677048      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         12.5992582068860644284172391889078508      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         13.4575707106482077091930510022777680      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         14.2538430309294324947806241261935269      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         14.9948219794812989692120874885692361      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         15.6865206586067969253827348967839247      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         16.3342982513745602019690983205873606      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         16.9429311347221391928498077165733092      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         17.5166762590760060730562299754275593      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         18.0593276354973430167067436509557704      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         18.5742666799037184438932587183976142      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         19.0645070824038855889657550550012914      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         19.5327347971345151616298956897087176      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         19.9813436832396991464674172695492985      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         20.4124672699273695698549337964910729      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         20.8280070671056315973354285461251303      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         21.2296577972639545699521012544941268      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         21.6189298834109543945894231135312683      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         21.9971694914700387926656404339866606      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         22.3655763930833285757260389122429663      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         22.7252198858524101814637738140686192      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         23.0770529822678416865353500924346240      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         23.4219250556058861540649553124236029      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         23.7605931105958387720757366634671769      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         24.0937318284128555589709070383567356      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         24.4219425192872354940399958178301952      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         24.7457611015258419611506561988625273      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         25.0656652128224299996907511771131109      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         25.3820805482196468271634174416505342      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         25.6953865088236106609804928478553449      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         26.0059212362260783431511683932515168      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         26.3139860994379251971104420655638751      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         26.6198496938728182938288801676866085      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         26.9237514054451668317646563643226618      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000         27.2259045870757640135554320556688283      
