   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -10268.1672327914489458292413069268789      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -9150.88560797031862995412465166059139      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -8155.07601119279944009459353545829710      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -7267.52847336615731196886088312179757      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -6476.46959714377522748425976386170376      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -5771.40633109545941887146598802832230      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -5142.98673329016405035995871351834417      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -4582.87587670847220906860886319086214      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -4083.64524982505226794771346496176043      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -3638.67418477401507341744031815721903      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -3242.06200510881497441337105412566950      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -2888.54972741084446346609702911227612      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -2573.45027777463978736532951078544973      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -2292.58629718485417755398251871224171      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -2042.23471050013836706497231646451543      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -1819.07732350802239447043810610435108      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -1620.15679250373244170754099903896047      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -1442.83738213600491684888602878702908      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -1284.76999080035386628256231141052346      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -1143.86097948800969700512411185639432      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -1018.24439046829310416761379115685022      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -906.257187163218242440650101591570333      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -806.417186662504493315244965932687240      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -717.403392056878450363219676660386069      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -638.038463611678411775307540695724799      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -567.273096183885000774576139073734666      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -504.172095580393633783973387584085141      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -447.901969099262619515386378512684102      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -397.719865587958795263844814651122359      
