   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -10951.8637090898726667415612890831549      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -9760.00755685331603228716586931578847      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -8697.73334255591741063378690168256062      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -7750.94915201198215978155338256472498      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -6907.09555348340969333568662423796282      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -6154.97894165119112547976792716397328      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -5484.62300527366090282410244998717736      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -4887.13634759757036919384187068691412      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -4354.59450292526732065512653883346157      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -3879.93478376951054418980902589848181      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -3456.86256328155084278233335964226336      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -3079.76774937723863226209545137779710      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -2743.65034222355889606585412891907659      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -2444.05408727866842968610311293367344      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -2177.00734350158671273129683701482786      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -1938.97038208860937072693273190002906      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -1726.78841642269583914316540067547430      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -1537.64973997179692945073553911759887      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -1369.04841665146702213060041581372330      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -1218.75102857554075382677929003958712      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -1084.76703995772855756635156043545956      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -965.322383911111063981459994420071326      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -858.835921658409371676670073618095015      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -763.898461781054016451994697667660253      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -679.254061105234939667955997796332010      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -603.783359099051252742912104050279983      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -536.488724638336400337893532293950080      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -476.481018047765516835415450325271266      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -422.967792757573381842091893101274043      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -375.242780019035874056108117769124050      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -332.676517147278073775908527104849607      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -294.707994933885022584432712239751861      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -260.837213395555218825356555955227537      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -230.618547078104342047929430318035194      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -203.654831877434340212996778687498659      
   6.00000000000000000000000000000000000         9.00000000000000000000000000000000000        -179.592094913174775873108344137366446      
