   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -10463.7674608805531484294468669227292      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -9324.79075198780862369881077877336233      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -8309.64539117857279050613477232410877      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -7404.86483551913047025205509027049333      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -6598.44701598638964826374523024037513      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -5879.69507730397359972171157798841826      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -5239.07543717173066281144185724502125      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -4668.09128142087539738140785893073393      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -4159.16981645232967866189991324369063      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -3705.56178286662190472349902995636481      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -3301.25189689226501036707459478844959      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -2940.87903122478045376319841914462864      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -2619.66507612459729609303683031529866      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -2333.35153680381695159747068011475817      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -2078.14302578768714002760153816736153      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -1850.65690042875382418477167031800727      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -1647.87837729410237677026475187940235      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -1467.12052782087756232225043317670086      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -1305.98862440673629559257633370937268      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -1162.34836382951552674374396834676737      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -1034.29754634020056170361324008875379      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -920.140834627964279091097607235165234      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -818.367257724078865632377982551586233      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -727.630161335172803467517990307575029      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -646.729338558936891129234980265910591      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -574.595103867733456135579591002062917      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -510.274099031547332305100594889071158      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -452.916642633499975622645171018989661      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -401.765455313683573611242352411634437      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -356.145611132150966077950240044249602      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -315.455581711753446502855772488806013      
   1.00000000000000000000000000000000000         4.00000000000000000000000000000000000        -279.159254322043160703016130885771931      
