   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -10325.6526418965066666674208641024604      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -9201.94748354184525449616214842869385      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -8200.41290647643290171391241382088500      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -7307.76297459740879156694459953844220      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -6512.15658488911322207505308831432784      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -5803.04034318030116056152040612335191      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -5171.00852701535526972914423839613276      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -4607.67827743188096100831224197429092      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -4105.57836351540118069578570671725850      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -3658.05004370437441316101797622551292      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -3259.15870833528662095337352107937847      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -2903.61513097807332630429477206057818      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -2586.70528361493776161014368598637302      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -2304.22778435262979687535581353342013      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -2052.43814763733212182491426968227878      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -1827.99909720637680099077616187392499      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -1627.93628245984955672217434013328123      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -1449.59881063523812024601826382906951      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -1290.62407107106147572441181580412874      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -1148.90638479882987870764458257742531      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -1022.56906346246834686198008819868102      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -909.939506804040375505402192592652458      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -809.527008274537310087725195093219882      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -720.002974263673068933576389626322391      
   4.00000000000000000000000000000000000         5.00000000000000000000000000000000000        -640.183294469881681844935214465259639      
