   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -10802.6099325064229536946804947336522      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -9627.05463863031538144920977378077314      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -8579.30857963905229553086411805236779      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -7645.47262114106309388827172274586979      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -6813.15914657061347105483265368394840      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -6071.32768104225160028222114901555596      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -5410.13839095687648426268964213236661      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -4820.82151538820940942961047199446671      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -4295.56099668349580714464619838607042      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -3827.39076612721072705218148446398889      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -3410.10230844153842143332307213577145      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -3038.16227856070791337638254585356201      
   4.00000000000000000000000000000030738         1.00000000000000000000000000000001406        -2706.63907750383308784740630377910995      
   4.00000000000000000000000000074511379         1.00000000000000000000000000004660693        -2411.13741305269977143199247228148235      
   4.00000000000000000000000077342588866         1.00000000000000000000000006367199584        -2147.73997689445263070263688967964451      
   4.00000000000000000000037769809794993         1.00000000000000000000003981061432076        -1912.95546432030022980748121635734815      
   4.00000000000000000009426059303029142         1.00000000000000000001241744607240113        -1703.67224673322143829869571964462020      
   4.00000000000000001294440847462611405         1.00000000000000000208644744160054962        -1517.11708222699738324421253665101470      
   4.00000000000000104491439450250053025         1.00000000000000020220672875413351853        -1350.81831635103867745619928562522349      
   4.00000000000005259123162079435435984         1.00000000000001200957185440234467088        -1202.57308475751508313134923240025926      
   4.00000000000173926233031596500597245         1.00000000000046123319156383653920166        -1070.41808252984148878697762963499162      
   4.00000000003959824530611063558355045         1.00000000001201143028374250063499790        -952.603512319266815971630326629334295      
   4.00000000064681417920153882130322324         1.00000000022119687900329128301439667        -847.569865597121295775109412156761033      
   4.00000000786197192341406836280122428         1.00000000298952444231884454075774645        -753.927228923396007346661384563995582      
   4.00000007343967816348141950879498818         1.00000003064505070401843789726582017        -670.436840632128115520661887210955859      
   4.00000054241624384787305778369425606         1.00000024533288468929356609160416523        -595.994653158886426338632647488131782      
