   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -10370.8416780458583306884852144893322      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -9242.64470759440321571531869839076059      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -8237.10679878380296872903995037650460      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -7340.88889373121954316064825616205619      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -6542.10254458475319653781868099345238      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -5830.15216104344417154186096016633112      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -5195.59441331148126932227214928414442      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -4630.01292484924140728457422700067304      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -4125.90659217009866615941038298534944      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -3676.59004975455938588180219052580968      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -3276.10495931160784687944956657455716      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -2919.14094624965807099842330598653800      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -2600.96513423211744943738530657044135      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -2317.35934278392681482443582304861482      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -2064.56411459947223585079556852480048      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -1839.22882982825153296197201461095506      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -1638.36724538517508843140245348056395      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -1459.31786931916136998224232712397471      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -1299.70864443197354920681331479519247      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -1157.42547252037614879356979593676302      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -1030.58416157742868376915437422231047      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -917.505423709321342132385698573802285      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -816.692592005299487294305799733724580      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -726.811760677079314598014606273627830      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -646.674084939470849796279624718115462      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -575.220005762378117157231828596750757      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -511.505190166219996795820923469880740      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -454.688000497034180452599107202881546      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -404.018326406158076200630698762697277      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -358.827631341642318033417855478091600      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -318.520081474385333993730569044313700      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -282.564639345228526266175918946860033      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -250.488017320512633970620094966598489      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -221.868397352731740369873122575763863      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -196.329833711324452333057073084730530      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -173.537264411240551904722693654693675      
   16.0000000000000000000000000000000000         13.0000000000000000000000000000000000        -153.192065143971077312213713503002764      
