   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -7939.23837722185116736610392131090559      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -7075.54730546804231908149010010847170      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -6305.75052701362876727062207452108951      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -5619.63712554770633029166832700354791      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -5008.10661232897649221491541628600694      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -4463.04816822928136169046102678421199      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -3977.23301809161709003795334542948943      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -3544.21850927574608348713341050189270      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -3158.26262157198673405572259404054985      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -2814.24777408167738241222145460803199      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -2507.61291802791048816342525227682414      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -2234.29301440939343330880789660240192      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -1990.66509340267390804741688814328345      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -1773.50017975376979085184496870819117      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -1579.92044623835886666901111418035032      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -1407.36102664297712839138868359682107      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -1253.53598154868723206417732453247624      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -1116.40796530384436074540611689599375      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -994.161191685117364218828288998309635      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -885.177339517512024078874024291781741      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -788.014078535613037803818420080584051      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -701.385930537270322835905013921688674      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -624.147211868867137515366187324298607      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -555.276830899313063678018788533891847      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -493.864738754478249730891473423486256      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -439.099853521546906538994010434654753      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -390.259297684818649234291218260530530      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -346.698805980269718439757200729118830      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -307.844176386931953357164095044332291      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -273.183650814939188053361957062428823      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -242.261124386600668489030312790656036      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -214.670093201787132864116553184561851      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -190.048260278153350198525428299998155      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -168.072728090301108339516212317836575      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -148.455713915798185781780802826400700      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -130.940731133298181814566535729395802      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -115.299185800907362042393375784309326      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -101.327343353461244771064230982009166      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -88.8436251686267149789544241535885702      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -77.6861991289043508255069736442838796      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -67.7108322077526220585493891845121207      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -58.7889765849565204223060245299704637      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -50.8060638951543717508001178315796457      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -43.6599849752371342276133539138869317      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -37.2597349377918226934485983641943839      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -31.5242055915368582348068280266592332      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -26.3811091849022023648845247705947482      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -21.7660191914854791459790989788016986      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -17.6215154091898724982677643716710190      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -13.8964220290287658284355265348286798      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -10.5451285632330837325503380689994094      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -7.52698462178990003060693806973795591      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -4.80576050646469162459580154262964459      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -2.34916646471763729924285590576148996      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000       -0.128424224305514904017290917965909060      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         1.88211487690631563215615983038657094      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         3.70531023310722774882549986354723357      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         5.36153530081366961541043838242921358      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         6.86894794225895273407344310392326480      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         8.24373136919301928887021219350572442      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         9.50030888427002230501799467813489272      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         10.6515352695114626080943551822410508      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         11.7088673614535076146969698907321198      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         12.6825160764070615064676703211533851      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         13.5815819031134227993361699147746317      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         14.4141756607007493846523709871801342      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         15.1875261243260451110966253514385785      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         15.9080759466295475724391919692698691      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         16.5815671478209383766623494686349323      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         17.2131173087988791830975972909711549      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         17.8072874783402775321381401762060716      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         18.3681426954464260417845042147842133      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         18.8993059299407770218376419061470292      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         19.4040061570773125938249605084858384      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         19.8851212040803549727995410459173876      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         20.3452159371633681658689101594046251      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         20.7865762957452895169878682013726851      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         21.2112396254777638430983860919128704      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         21.6210217125841222944167106027142693      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         22.0175408782393590893484115503245043      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         22.4022394527088895304152138374394123      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         22.7764029141948637001748739265020183      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         23.1411769463508983402871594360031199      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         23.4975826408080838689162535176972378      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         23.8465300464405501376551275157113518      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         24.1888302451611129356387716616038924      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         24.5252061144854726477352211366817254      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         24.8563019196776530333215018371168507      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         25.1826918627586222531958416257053471      
   1.00000000000000000000000000000000000         1.00000000000000000000000000000000000         25.5048877018182464732913904465909569      
