   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -2934.34815866790730924016720901227308      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -2614.92274506819762386456830025819900      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -2330.20324503760539842647210370759661      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -2076.41542303427779779266102103584304      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -1850.19548809080075725998254704358714      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -1648.54545835178067222177104569672553      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -1468.79337967609004554109522614406585      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -1308.55787042879864909445726052455606      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -1165.71652199372044435345138616839479      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -1038.37773570057647983198298168923216      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -924.855622459908094429798667761902069      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -823.647632039145810399361695546193537      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -733.414615133919003170873638947782567      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -652.963053670406200863456418216777480      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -581.229223545634435711444954266995778      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -517.265079654913573261170466445701234      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -460.225675909295426186508304021903986      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -409.357953314332483337201978306743547      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -363.990747334753345334521597309190887      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -323.525881948855278141145922330124486      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -287.430232216126608320119997967965436      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -255.228650033193809643108083053906060      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -226.497659207172756959846439360193833      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -200.859836183878166757013307054366287      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -177.978801866568632564293435616488907      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -157.554758069704793921020261443150743      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -139.320509379173901113500655449232803      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -123.037917631482931329384834848629841      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -108.494741965013280715832223374361597      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -95.5018225127370541242333588877934489      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -83.8905703657083854445629034564084625      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -73.5107305006703269020671821961856169      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -64.2283879871858160397663524976925867      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -55.9241910178727056695726063859399413      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -48.4917671824336990149194359523098552      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -41.8363119703997826304399631315284269      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -35.8733307728761377835217228504967084      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -30.5275176904180133591390662403286900      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -25.7317562694982694194190041019213662      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -21.4262289079466325606294125653627708      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -17.5576231117119354390747960904948819      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -14.0784240704568254319215805604368974      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -10.9462841648928900241433921524137572      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -8.12346103960160086440805488317899104      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -5.57631678490881730568404370073926170      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -3.27487158226060330190470224475345406      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        -1.19240589024568388170071760670963829      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000        0.694894107485243236162888492002604824      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000         2.40825249709403843697017367808143554      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000         3.96658526528349123558208416539024085      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000         5.38675130294818824300115374718072989      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000         6.68377611241382423670274991185502365      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000         7.87105118672410546238485692035629627      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000         8.96051170661724663885625557018355615      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000         9.96279491312297744377359665219855563      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000         10.8873812572881992216735679729286881      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000         11.7427202000023938458174160396838628      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000         12.5363423312100364277077057393526410      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000         13.2749592962638409611317359918453671      
   9.00000000000000000000000000000000000         10.0000000000000000000000000000000000         13.9645528553808347864627191841532175      
