   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -11355.1371119330240588730966137278490      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -10325.5813711020329010343061446275427      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -9202.02768774642687433808128944879415      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -8200.62811291602644207843036775616265      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -7308.09850190560685848387671911580405      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -6512.59934828433214041120616994462602      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -5803.57868083867920469790150286514432      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -5171.63204532543532620871464937115149      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -4608.37771307770127981664134398105511      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -4106.34546055792062283328826594521909      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -3658.87744403017738847878295373462879      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -3260.03985401888859023258217055269981      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -2904.54417726223398276845777589628696      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -2587.67702135428351784315263142606515      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -2305.23757089145956803227048816320456      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -2053.48184520439688405561699322043913      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -1829.07301800916907894885665492773445      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -1629.03713974983742040736929686741664      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -1450.72367509470907733471844709098154      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -1291.77033194285617563573283512227992      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -1150.07171524318081084380252385844287      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -1023.75138968124983049635727561244102      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -911.136980522727397687282766055914493      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -810.737982216725524321865649847997838      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -721.225980292721735822958260945310897      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -641.417024107632433876239181989541107      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -570.255916540105310165456691242939845      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -506.802212165819092177085981854890044      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -450.217738118083857398426627277228004      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -399.755472043143961560639295434992414      
   4.00000000000000000000000000000000000         1.00000000000000000000000000000000000        -354.749629567407807985736740175281357      
